Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-02-11,107.09569589325585,107.90292484086515,107.09569589325585,107.88323211669922,158200,107.88323211669922,21.79,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-12,107.16461189090442,108.17856944016572,107.06617079583933,108.07028198242188,251400,108.07028198242188,21.75,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-13,109.2122222782711,109.2122222782711,108.49358799733692,108.76922607421875,223500,108.76922607421875,21.61,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-14,108.46404529542511,108.66092746998495,108.09980501085852,108.42466735839844,174000,108.42466735839844,21.68,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-18,108.71015617044334,109.19252277504683,108.58218350285534,109.15314483642578,381300,109.15314483642578,21.54,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-19,108.01121383397827,108.16871807668593,107.72572941408599,108.03089904785156,596800,108.03089904785156,21.76,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-20,107.32210450263526,107.41070673598749,106.47550516842335,106.93817901611328,864600,106.93817901611328,21.98,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-21,107.3713388577461,107.45009473686453,105.52062076190704,105.82579040527344,685800,105.82579040527344,22.21,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-24,106.20971146846429,106.2294041927041,105.2745098525636,105.83563232421875,525300,105.83563232421875,22.21,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-25,107.42056059783481,107.57806484174115,106.28846927187352,106.77083587646484,586000,106.77083587646484,22.02,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-26,107.11538328755285,107.69619849309399,106.4361345014727,106.60348510742188,526500,106.60348510742188,22.05,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-27,108.16871164367633,108.35575496193076,107.00708881931793,107.10553741455078,515600,107.10553741455078,21.95,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-02-28,106.39675645574457,107.154761118181,105.97345300486937,106.88896942138672,821000,106.88896942138672,21.99,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-03,109.19252623269031,109.47801066380248,106.96772895945604,107.40087127685547,578400,107.40087127685547,21.89,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-04,105.90454315329183,107.67650531762386,104.77245183380055,106.2687759399414,773500,106.2687759399414,22.12,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-05,107.35164950953842,108.8578199644548,107.27289363345258,108.55264282226562,687300,108.55264282226562,21.65,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-06,107.72572919113794,108.66093081494625,107.23351622901276,107.41071319580078,702900,107.41071319580078,21.88,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-07,107.15476063177294,108.61171430811264,106.7019256067066,108.48373413085938,411100,108.48373413085938,21.67,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-10,105.9636088860455,106.6034872570425,105.19575784507872,105.77656555175781,727200,105.77656555175781,22.22,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-11,105.82578771644701,106.09157941350095,104.30977087951928,105.4123306274414,641400,105.4123306274414,22.3,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-12,107.73557170527785,107.93245387886624,106.80036260429925,107.63712310791016,421800,107.63712310791016,21.84,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-13,107.47961654048632,107.82416409208132,106.68223399099882,107.10553741455078,324900,107.10553741455078,21.95,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-14,108.72000297411338,109.62567303435247,108.57233758132848,109.48785400390625,434500,109.48785400390625,21.47,99.8,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-17,110.27539073506763,111.58467904066578,110.25570552087713,111.466552734375,557400,111.466552734375,21.09,97.25,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-18,111.24013035993977,111.60437065873023,110.89558278571845,111.36810302734375,525100,111.36810302734375,21.11,97.38,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-19,112.11626578653676,112.79552206477584,112.07688784904443,112.5494155883789,685300,112.5494155883789,20.89,95.9,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-20,110.7479185423072,111.9981361847545,110.7479185423072,111.91938781738281,268500,111.91938781738281,21.0,96.69,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-21,111.58467816232834,112.29346603678945,111.54530022368341,112.2737808227539,345400,112.2737808227539,20.94,96.24,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-24,111.96860318091832,112.68723741450725,111.9489179669698,112.6773910522461,476700,112.6773910522461,20.86,95.74,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-25,112.33284337242176,113.01209966689632,112.0768905278906,112.96287536621094,184900,112.96287536621094,20.81,95.39,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-26,112.66754061027626,112.8545839335965,112.09657929955799,112.28361511230469,388100,112.28361511230469,20.93,96.23,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-27,112.2245515263172,112.54941387274681,111.79140173107771,112.2343978881836,327600,112.2343978881836,20.94,96.29,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-28,110.3344573626403,110.4230520891175,109.00548389146685,109.14330291748047,411300,109.14330291748047,21.54,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-03-31,107.6863528996495,108.66093247660005,107.0661672616944,108.46405029296875,401100,108.46405029296875,21.67,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-01,107.05631762402008,107.8930781447138,106.13095486600132,107.54853057861328,656700,107.54853057861328,21.86,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-02,106.05220996156385,107.9915227570549,105.99313929789524,107.89308166503906,237600,107.89308166503906,21.79,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-03,101.8388659996061,102.02590934171127,100.04721099227672,100.66740417480469,1232600,100.66740417480469,23.35,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-04,95.48931876845312,96.15872872622194,93.2152971887943,94.58364868164062,1730700,94.58364868164062,24.85,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-07,90.15373224323554,96.62141057346756,90.15373224323554,94.63286590576172,2451700,94.63286590576172,24.84,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-08,98.53119094743782,99.14153774778318,93.11684815556228,94.24893951416016,936200,94.24893951416016,24.94,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-09,92.11273224205517,102.70515715314944,91.95522800170762,102.38029479980469,1324600,102.38029479980469,22.96,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-10,97.77318659273804,98.0783562386584,94.00283334234679,96.51312255859375,820700,96.51312255859375,24.36,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-11,95.29243364736678,98.45244000192922,95.24320934631743,98.31462097167969,669300,98.31462097167969,23.91,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-14,99.65344084423168,100.0176736339244,98.64932218320442,99.50577545166016,734700,99.50577545166016,23.62,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-15,99.88969845365179,100.7855221277266,99.88969845365179,100.45082092285156,273600,100.45082092285156,23.4,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-16,99.46640065722558,100.20472013284878,98.10789552588558,98.77729797363281,298000,98.77729797363281,23.8,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-17,100.88396433616539,101.99636284201566,100.7953621042345,101.16944122314453,461400,101.16944122314453,23.23,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-21,100.21456277086656,100.21456277086656,98.56072690651483,99.45655059814453,293500,99.45655059814453,23.63,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-22,101.01194939802062,102.46889562792232,101.01194939802062,102.23263549804688,299200,102.23263549804688,22.99,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-23,103.37456798354198,104.54602972139415,103.30565846955068,103.95537567138672,544500,103.95537567138672,22.61,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-24,103.79787236524166,104.92011732354331,103.39425412924474,104.7921371459961,151700,104.7921371459961,22.43,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-25,105.38279638598625,106.22940326715266,105.14652876060939,106.19002532958984,1510800,106.19002532958984,22.14,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-28,106.56410881724493,106.95788069836108,105.96360838842193,106.46566772460938,573900,106.46566772460938,22.08,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-29,106.49520021575768,107.4304018696864,106.45582227625056,107.30242919921875,690700,107.30242919921875,21.91,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-04-30,106.04235413923327,107.05631156663242,105.44185376776079,106.95787048339844,385800,106.95787048339844,21.98,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-01,107.89308418275861,108.74953747548717,107.59776089981963,108.13919067382812,319300,108.13919067382812,21.74,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-02,107.76510991486818,108.82829174307716,107.34180645607611,108.72984313964844,239500,108.72984313964844,21.62,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-05,108.30653689424155,109.09408063796492,108.26716646657177,108.60186767578125,316600,108.60186767578125,21.64,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-06,107.83402016127336,108.46405217249976,107.62729161170601,107.75526428222656,270500,107.75526428222656,21.81,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-07,107.54853836291403,108.11950723410621,107.16461283138892,107.71588897705078,233300,107.71588897705078,21.82,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-08,108.40498276981575,109.468157033368,108.04074248315035,108.92672729492188,564500,108.92672729492188,21.58,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-09,108.93657810069347,109.40909834586459,108.48373555909146,108.91688537597656,284100,108.91688537597656,21.58,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-12,111.50592146759386,112.40175266640765,111.29919292415387,112.34268951416016,240400,112.34268951416016,20.92,96.16,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-13,110.9349588581264,111.31888436445371,110.56087220334429,110.88573455810547,543000,110.88573455810547,21.2,97.99,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-14,110.0095938933159,110.23601515407978,108.70030564891596,109.04485321044922,586100,109.04485321044922,21.56,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-15,109.29096211570383,109.69458034717398,109.05470199833584,109.57644653320312,358700,109.57644653320312,21.45,99.68,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-16,109.74380597489969,110.33446003075181,109.57644785877298,110.29508209228516,318900,110.29508209228516,21.31,98.75,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-19,108.94642131007578,109.75365031255643,108.8086022738406,109.6453628540039,423100,109.6453628540039,21.44,99.59,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-20,109.84224136361742,110.23601321726849,109.70442234142554,110.03912353515625,546700,110.03912353515625,21.36,99.08,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-21,109.37956213787052,109.76348763728059,108.55264047797482,108.7593765258789,312600,108.7593765258789,21.61,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-22,108.45420343239024,109.39925142851206,108.35576234102682,108.86766052246094,478700,108.86766052246094,21.59,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-23,107.81432382772572,109.02517101817826,107.81432382772572,108.8873519897461,249100,108.8873519897461,21.59,100.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-27,111.87015660220462,112.87427520751953,111.25980985170783,112.87427520751953,509000,112.87427520751953,20.83,95.5,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-28,111.66343298617883,111.78156680099914,110.31476676496519,111.43701171875,280800,111.43701171875,21.09,97.29,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-29,111.66343216208755,111.88000706570622,110.88573478571763,111.50592041015625,339000,111.50592041015625,21.08,97.21,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-05-30,111.91938463114933,112.12611317194074,111.12199453315536,111.90953826904297,555500,111.90953826904297,21.0,96.7,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-02,111.54530229271758,112.23440496592518,110.99402616261068,112.1851806640625,394100,112.1851806640625,20.95,96.35,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-03,111.58468187499493,112.14580437585076,111.49608714302646,112.04736328125,391300,112.04736328125,20.98,96.53,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-04,111.34842012795474,111.58468025367854,110.81682921214569,110.99402618408203,471500,110.99402618408203,21.18,97.85,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-05,110.4821244935103,110.99402266812548,109.98991153267605,110.64947509765625,354400,110.64947509765625,21.24,98.29,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-06,112.2737820802987,112.51988856665572,112.04736080819772,112.25408935546875,222300,112.25408935546875,20.94,96.27,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-09,111.98829441385297,112.14579865506475,111.7914047241211,111.7914047241211,252200,111.7914047241211,21.03,96.85,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-10,111.82093839174281,112.06704487558122,111.63390257121584,111.98829650878906,239500,111.98829650878906,20.99,96.6,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-11,112.29346708307487,112.39190817531751,111.5846792020097,111.63390350341797,203000,111.63390350341797,21.06,97.04,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-12,111.40747905198143,111.88000679606276,111.25981366254516,111.62405395507812,239700,111.62405395507812,21.06,97.06,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-13,110.95464225973545,111.44685520961126,110.55103154633554,110.856201171875,279300,110.856201171875,21.2,98.03,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-16,111.2598094060386,111.86030979235184,111.22043898023058,111.8012466430664,233700,111.8012466430664,21.03,96.83,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-17,111.04325075959366,111.32872767731918,110.71838839181414,110.87589263916016,224200,110.87589263916016,21.2,98.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-18,111.83078557705053,112.28362060937687,111.46655278505646,111.91938781738281,251600,111.91938781738281,21.0,96.69,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-20,111.22044690487658,111.28935642081063,110.75776550764478,110.9448013305664,288400,110.9448013305664,21.19,97.92,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-23,110.94480384678445,111.24013464209932,110.32461818931218,111.19091033935547,465700,111.19091033935547,21.14,97.6,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-24,110.99402952419615,111.22045080481834,110.72823781358022,111.17122650146484,236700,111.17122650146484,21.14,97.63,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-25,111.93832515881712,111.94828975806568,111.07158744248615,111.1811752319336,676500,111.1811752319336,21.14,97.62,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-26,112.33683423601381,112.884765625,112.14754483941638,112.884765625,395900,112.884765625,20.82,95.49,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-27,114.75771454496102,115.27575973173586,114.57838974939227,115.10639953613281,232700,115.10639953613281,20.42,92.81,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-06-30,113.99059459525601,114.13006858515622,113.57217262555535,113.84115600585938,268400,113.84115600585938,20.65,94.32,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-01,112.84491196286625,113.52236033265906,112.84491196286625,113.05413055419922,212900,113.05413055419922,20.79,95.28,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-02,113.05412908588501,113.26334007373822,112.73533030428548,112.95449829101562,222600,112.95449829101562,20.81,95.4,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-03,114.31935884589903,114.82744701342762,114.16992025535974,114.68797302246094,344300,114.68797302246094,20.5,93.31,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-07,113.31314455854609,113.68175872680662,112.26708964985366,112.51615142822266,1049100,112.51615142822266,20.89,95.94,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-08,113.53232141594773,113.87104939073389,113.37292582839605,113.60205841064453,400500,113.60205841064453,20.69,94.61,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-09,113.84115869419868,113.92086029052734,113.42273671461707,113.92086029052734,139900,113.92086029052734,20.63,94.23,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-10,113.37292336479928,113.66182833600642,113.25337097616162,113.64190673828125,85500,113.64190673828125,20.68,94.56,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-11,113.67179706570167,113.94078804972007,113.48251527776694,113.82123565673828,187400,113.82123565673828,20.65,94.35,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-14,113.91088954030978,114.44886388533709,113.81126635065928,114.38909149169922,335500,114.38909149169922,20.55,93.66,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-15,114.54849425438266,114.55845125277757,114.05037070720034,114.14999389648438,246400,114.14999389648438,20.59,93.95,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-16,114.0404143311451,114.24962532395578,112.55600818171924,113.77142333984375,373200,113.77142333984375,20.66,94.41,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-17,114.42894950812024,115.19605647767155,114.2297031162469,114.88722229003906,274400,114.88722229003906,20.46,93.07,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-18,114.2595886818895,114.67801066296282,113.89097449812722,114.15995788574219,602500,114.15995788574219,20.59,93.94,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-21,114.20977042301682,114.73778018601618,113.67179606049982,114.3293228149414,283900,114.3293228149414,20.56,93.73,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-22,114.44887048589767,114.55845828106207,114.09022090186188,114.52857208251953,292200,114.52857208251953,20.52,93.5,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-23,119.56957373038992,120.30680205775703,119.52973053501641,119.91826629638672,1289200,119.91826629638672,19.6,87.35,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-24,120.33669549765797,120.65549428516967,120.14740610481076,120.41639709472656,834000,120.41639709472656,19.52,86.81,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-25,119.26074199162073,119.52973297082772,119.06149560764413,119.50980377197266,217300,119.50980377197266,19.67,87.79,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-28,118.58329484791177,118.60322404696899,117.84607409880537,118.38404846191406,194000,118.38404846191406,19.86,89.04,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-29,118.16487325389377,118.25453184765009,117.44757410079345,117.5173110961914,159200,117.5173110961914,20.0,90.02,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-30,118.62314500512434,118.83235598952166,118.00546905064482,118.39400482177734,294600,118.39400482177734,19.85,89.03,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-07-31,119.32052098861331,119.33048558859217,118.33423841206259,118.91206359863281,322900,118.91206359863281,19.77,88.45,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-01,117.69663898834052,117.96562997822814,116.27200524413011,117.09889221191406,367600,117.09889221191406,20.07,90.49,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-04,118.01543572207598,118.5434454920768,117.87596173002906,118.48367309570312,425300,118.48367309570312,19.84,88.93,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-05,118.81243319443138,119.1411889661654,118.28442343901976,118.78254699707031,152900,118.78254699707031,19.79,88.6,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-06,119.84853240484449,120.37654216597277,119.73894461282589,120.23706817626953,299300,120.23706817626953,19.55,87.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-07,121.2532402126197,121.50230200114306,120.54590564530488,120.6754150390625,196300,120.6754150390625,19.48,86.53,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-08,122.60813658218184,123.23576955110204,122.42881179095285,123.0166015625,211700,123.0166015625,19.11,84.05,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-11,123.19592840451966,123.38521019786153,122.97675281150653,123.10626220703125,193200,123.10626220703125,19.09,83.96,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-12,124.27186729891163,124.85965706950603,123.79367292358445,124.74010467529297,528900,124.74010467529297,18.84,82.29,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-13,124.22205948672074,124.37149047851562,123.92318230160585,124.37149047851562,1434800,124.37149047851562,18.9,82.67,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-14,123.41509270722202,123.97299627296651,123.37524190961437,123.90325927734375,180400,123.90325927734375,18.97,83.14,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-15,125.3777001953762,125.50721718718255,124.94931362406182,125.38766479492188,856300,125.38766479492188,18.75,81.65,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-18,125.87582419424284,126.20458757351685,125.67657780721993,125.99537658691406,321400,125.99537658691406,18.66,81.04,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-19,126.15476989949401,126.25440069196975,125.596873945289,125.78616333007812,167800,125.78616333007812,18.69,81.25,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-20,125.51717088060347,125.51717088060347,124.73013475399526,125.31792449951172,167500,125.31792449951172,18.76,81.72,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-21,124.75006353590751,125.27807328472316,124.69029114193208,125.07882690429688,158600,125.07882690429688,18.79,81.95,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-22,125.65665231901848,126.40383769356434,125.60684452117302,125.93560791015625,297900,125.93560791015625,18.67,81.1,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-25,125.65664878820101,125.85590277627203,125.29799921043566,125.37770080566406,178100,125.37770080566406,18.75,81.66,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-26,124.610592617747,125.10871618184024,124.54085562280444,125.02901458740234,158500,125.02901458740234,18.8,82.0,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-27,124.29179877401333,124.7002561603854,124.13239557881069,124.5807113647461,161900,124.5807113647461,18.87,82.46,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-28,125.47732111217198,125.57695190429628,125.1087145440563,125.17845153808594,419700,125.17845153808594,18.78,81.85,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-08-29,124.41133611240257,124.41133611240257,123.67411538068629,123.96302795410156,275100,123.96302795410156,18.96,83.08,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-02,124.56078154639556,125.41755471444829,124.06265796500502,125.32789611816406,216700,125.32789611816406,18.76,81.71,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-03,125.03897318855314,125.24818416334459,124.4312618614514,124.87957000732422,190000,124.87957000732422,18.82,82.15,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-04,125.54706532430407,126.46361849951214,125.4474421272144,126.41380310058594,161800,126.41380310058594,18.59,80.63,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-05,127.17094852347851,127.64915049344343,125.98541199852825,126.73259735107422,666600,126.73259735107422,18.55,80.32,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-08,128.82471119638328,129.4822379365046,128.53580622352516,129.37265014648438,664000,129.37265014648438,18.17,77.8,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-09,126.98165181289252,128.02770668567894,126.96173021564222,127.95797729492188,474100,127.95797729492188,18.37,79.14,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-10,128.0277223520808,128.44614435239652,127.49972015233634,127.82847595214844,135100,127.82847595214844,18.39,79.26,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-11,128.41625358277886,129.1833681568228,128.29670878737863,128.88449096679688,411700,128.88449096679688,18.24,78.26,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-12,128.33657300191126,128.4162594014385,128.04765279790234,128.1771697998047,141200,128.1771697998047,18.34,78.93,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-15,128.17715091971698,128.97415161132812,128.13729252429832,128.97415161132812,259600,128.97415161132812,18.23,78.17,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-16,128.51587984996095,128.75498463385867,128.07752868024426,128.466064453125,390100,128.466064453125,18.3,78.65,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-17,127.88822982852435,128.41623955255432,127.67902645943064,128.12733459472656,182000,128.12733459472656,18.35,78.97,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-18,129.0737725877848,129.68148393034883,128.97415699812518,129.50216674804688,229200,129.50216674804688,18.15,77.68,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-19,128.7649354631867,128.8446370540006,128.34651351255692,128.56568908691406,224800,128.56568908691406,18.28,78.56,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-22,128.88447822078547,129.39257395403908,128.86456422453838,129.21324157714844,118100,129.21324157714844,18.19,77.95,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-23,129.2730275819157,129.6914495700236,128.89446399354688,128.99407958984375,245400,128.99407958984375,18.22,78.15,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
2025-09-24,129.61175492512606,129.8309305051665,129.20328996218484,129.37265014648438,299100,129.37265014648438,18.17,77.8,1.8,15,ETF,WisdomTree Japan Hedged Equity,true,false
