Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-06-20,484.95001220703125,486.67999267578125,483.42999267578125,484.8500061035156,7620400,484.8500061035156,16.53,36.13,,10.17,个股,Berkshire Hathaway,false,false
2025-06-23,485.4200134277344,488.5,481.7200012207031,487.7699890136719,4141000,487.7699890136719,16.43,35.74,,10.17,个股,Berkshire Hathaway,false,false
2025-06-24,489.42999267578125,497.739990234375,488.8900146484375,493.4800109863281,5111700,493.4800109863281,16.24,34.98,,10.17,个股,Berkshire Hathaway,false,false
2025-06-25,494.5,496.0,486.1400146484375,486.2099914550781,4260600,486.2099914550781,16.49,35.95,,10.17,个股,Berkshire Hathaway,false,false
2025-06-26,486.5400085449219,487.9800109863281,484.25,485.04998779296875,4212900,485.04998779296875,16.53,36.11,,10.17,个股,Berkshire Hathaway,false,false
2025-06-27,485.7699890136719,489.67999267578125,484.3999938964844,485.67999267578125,6129300,485.67999267578125,16.51,36.02,,10.17,个股,Berkshire Hathaway,false,false
2025-06-30,485.8999938964844,487.6499938964844,483.44000244140625,485.7699890136719,6384300,485.7699890136719,16.5,36.01,,10.17,个股,Berkshire Hathaway,false,false
2025-07-01,485.7799987792969,491.0899963378906,483.79998779296875,489.6099853515625,4776000,489.6099853515625,16.37,35.49,,10.17,个股,Berkshire Hathaway,false,false
2025-07-02,489.42999267578125,489.92999267578125,478.6199951171875,480.4800109863281,6707200,480.4800109863281,16.68,36.73,,10.17,个股,Berkshire Hathaway,false,false
2025-07-03,480.8900146484375,486.54998779296875,480.3599853515625,485.0,3443300,485.0,16.53,36.11,,10.17,个股,Berkshire Hathaway,false,false
2025-07-07,484.4200134277344,486.0799865722656,476.79998779296875,478.0299987792969,4674400,478.0299987792969,16.77,37.08,,10.17,个股,Berkshire Hathaway,false,false
2025-07-08,477.3500061035156,480.0,473.5799865722656,477.4700012207031,4116200,477.4700012207031,16.79,37.16,,10.17,个股,Berkshire Hathaway,false,false
2025-07-09,477.0,479.489990234375,475.8299865722656,478.9100036621094,3367400,478.9100036621094,16.74,36.95,,10.17,个股,Berkshire Hathaway,false,false
2025-07-10,477.8699951171875,478.54998779296875,475.5,478.2699890136719,4573300,478.2699890136719,16.76,37.04,,10.17,个股,Berkshire Hathaway,false,false
2025-07-11,476.25,476.8500061035156,471.3999938964844,475.8599853515625,4416600,475.8599853515625,16.85,37.38,,10.17,个股,Berkshire Hathaway,false,false
2025-07-14,474.32000732421875,478.1300048828125,473.4599914550781,476.30999755859375,4294700,476.30999755859375,16.83,37.32,,10.17,个股,Berkshire Hathaway,false,false
2025-07-15,475.29998779296875,475.7200012207031,470.0,470.1300048828125,4482300,470.1300048828125,17.05,38.2,,10.17,个股,Berkshire Hathaway,false,false
2025-07-16,471.20001220703125,472.9200134277344,468.8800048828125,471.30999755859375,3796900,471.30999755859375,17.01,38.03,,10.17,个股,Berkshire Hathaway,false,false
2025-07-17,470.07000732421875,474.1499938964844,467.6499938964844,473.3999938964844,4040000,473.3999938964844,16.93,37.73,,10.17,个股,Berkshire Hathaway,false,false
2025-07-18,474.0,478.6400146484375,473.5,473.79998779296875,4015800,473.79998779296875,16.92,37.68,,10.17,个股,Berkshire Hathaway,false,false
2025-07-21,473.0400085449219,478.3500061035156,472.0,474.4100036621094,3791300,474.4100036621094,16.9,37.59,,10.17,个股,Berkshire Hathaway,false,false
2025-07-22,475.5,483.1400146484375,475.0,478.1300048828125,4521500,478.1300048828125,16.77,37.06,,10.17,个股,Berkshire Hathaway,false,false
2025-07-23,480.25,484.45001220703125,479.20001220703125,482.6300048828125,4385600,482.6300048828125,16.61,36.44,,10.17,个股,Berkshire Hathaway,false,false
2025-07-24,482.6700134277344,486.1700134277344,480.6000061035156,480.6000061035156,5044800,480.6000061035156,16.68,36.72,,10.17,个股,Berkshire Hathaway,false,false
2025-07-25,481.6700134277344,484.92999267578125,479.6600036621094,484.07000732421875,4220500,484.07000732421875,16.56,36.24,,10.17,个股,Berkshire Hathaway,false,false
2025-07-28,484.3500061035156,486.8999938964844,481.1000061035156,481.70001220703125,3626100,481.70001220703125,16.64,36.57,,10.17,个股,Berkshire Hathaway,false,false
2025-07-29,482.57000732421875,485.0,476.2799987792969,476.55999755859375,4193200,476.55999755859375,16.82,37.28,,10.17,个股,Berkshire Hathaway,false,false
2025-07-30,475.1300048828125,479.4100036621094,473.8800048828125,476.0,3803000,476.0,16.84,37.36,,10.17,个股,Berkshire Hathaway,false,false
2025-07-31,472.6099853515625,477.70001220703125,471.8800048828125,471.8800048828125,6315300,471.8800048828125,16.99,37.95,,10.17,个股,Berkshire Hathaway,false,false
2025-08-01,473.4700012207031,475.9599914550781,470.6199951171875,472.8399963378906,5287500,472.8399963378906,16.95,37.81,,10.17,个股,Berkshire Hathaway,false,false
2025-08-04,468.04998779296875,468.8699951171875,455.19000244140625,459.1099853515625,10874300,459.1099853515625,17.46,39.84,,10.17,个股,Berkshire Hathaway,false,false
2025-08-05,460.6000061035156,467.5799865722656,460.3800048828125,464.19000244140625,6780700,464.19000244140625,17.27,39.08,,10.17,个股,Berkshire Hathaway,false,false
2025-08-06,465.0,469.54998779296875,463.0,468.9100036621094,4557100,468.9100036621094,17.1,38.38,,10.17,个股,Berkshire Hathaway,false,false
2025-08-07,469.20001220703125,472.70001220703125,461.3699951171875,461.4700012207031,5755700,461.4700012207031,17.37,39.48,,10.17,个股,Berkshire Hathaway,false,false
2025-08-08,462.94000244140625,465.8299865722656,462.54998779296875,465.3999938964844,3330600,465.3999938964844,17.22,38.9,,10.17,个股,Berkshire Hathaway,false,false
2025-08-11,466.4599914550781,468.489990234375,463.5,464.7300109863281,3712100,464.7300109863281,17.25,39.0,,10.17,个股,Berkshire Hathaway,false,false
2025-08-12,465.5299987792969,472.4700012207031,465.05999755859375,470.3900146484375,3767300,470.3900146484375,17.04,38.17,,10.17,个股,Berkshire Hathaway,false,false
2025-08-13,471.70001220703125,479.6000061035156,471.5,477.30999755859375,4629400,477.30999755859375,16.79,37.18,,10.17,个股,Berkshire Hathaway,false,false
2025-08-14,478.3500061035156,479.2200012207031,474.4200134277344,479.2200012207031,4187100,479.2200012207031,16.73,36.91,,10.17,个股,Berkshire Hathaway,false,false
2025-08-15,482.3500061035156,482.4800109863281,476.2900085449219,477.20001220703125,5229800,477.20001220703125,16.8,37.19,,10.17,个股,Berkshire Hathaway,false,false
2025-08-18,477.9700012207031,479.0,474.6600036621094,478.5199890136719,3911300,478.5199890136719,16.75,37.01,,10.17,个股,Berkshire Hathaway,false,false
2025-08-19,479.7699890136719,485.8999938964844,479.7699890136719,485.30999755859375,4726400,485.30999755859375,16.52,36.07,,10.17,个股,Berkshire Hathaway,false,false
2025-08-20,487.0,492.2200012207031,485.8299865722656,488.67999267578125,4779800,488.67999267578125,16.4,35.62,,10.17,个股,Berkshire Hathaway,false,false
2025-08-21,487.239990234375,489.04998779296875,483.67999267578125,488.5899963378906,3082200,488.5899963378906,16.41,35.63,,10.17,个股,Berkshire Hathaway,false,false
2025-08-22,491.5,493.1400146484375,486.57000732421875,489.0,4205100,489.0,16.39,35.57,,10.17,个股,Berkshire Hathaway,false,false
2025-08-25,489.010009765625,489.0199890136719,481.8299865722656,486.17999267578125,3935100,486.17999267578125,16.49,35.95,,10.17,个股,Berkshire Hathaway,false,false
2025-08-26,485.0199890136719,492.7900085449219,484.5299987792969,492.2099914550781,8217500,492.2099914550781,16.29,35.14,,10.17,个股,Berkshire Hathaway,false,false
2025-08-27,491.0799865722656,497.2099914550781,490.6000061035156,495.7200012207031,4385900,495.7200012207031,16.17,34.68,,10.17,个股,Berkshire Hathaway,false,false
2025-08-28,498.0299987792969,500.1400146484375,496.07000732421875,499.8599853515625,4530400,499.8599853515625,16.04,34.15,,10.17,个股,Berkshire Hathaway,false,false
2025-08-29,500.8500061035156,506.7200012207031,500.8500061035156,502.9800109863281,4663600,502.9800109863281,15.94,33.75,,10.17,个股,Berkshire Hathaway,false,false
2025-09-02,504.239990234375,505.8999938964844,497.6199951171875,501.1400146484375,4977800,501.1400146484375,16.0,33.98,,10.17,个股,Berkshire Hathaway,false,false
2025-09-03,499.54998779296875,502.1099853515625,496.5899963378906,501.489990234375,3206200,501.489990234375,15.98,33.94,,10.17,个股,Berkshire Hathaway,false,false
2025-09-04,502.8999938964844,507.3800048828125,501.260009765625,506.9100036621094,2976700,506.9100036621094,15.81,33.26,,10.17,个股,Berkshire Hathaway,false,false
2025-09-05,506.0,507.6600036621094,497.75,499.7699890136719,4222900,499.7699890136719,16.04,34.16,,10.17,个股,Berkshire Hathaway,false,false
2025-09-08,499.0,499.6499938964844,493.4599914550781,493.7799987792969,5146300,493.7799987792969,16.23,34.94,,10.17,个股,Berkshire Hathaway,false,false
2025-09-09,492.45001220703125,496.8500061035156,491.7200012207031,492.7200012207031,3748700,492.7200012207031,16.27,35.08,,10.17,个股,Berkshire Hathaway,false,false
2025-09-10,490.0,491.70001220703125,486.2699890136719,490.0799865722656,5561600,490.0799865722656,16.36,35.43,,10.17,个股,Berkshire Hathaway,false,false
2025-09-11,489.3299865722656,497.239990234375,489.0299987792969,496.9100036621094,3669000,496.9100036621094,16.13,34.53,,10.17,个股,Berkshire Hathaway,false,false
2025-09-12,495.75,497.6300048828125,493.3399963378906,493.739990234375,2951700,493.739990234375,16.24,34.94,,10.17,个股,Berkshire Hathaway,false,false
2025-09-15,493.6000061035156,495.2699890136719,489.5,491.5400085449219,3629800,491.5400085449219,16.31,35.23,,10.17,个股,Berkshire Hathaway,false,false
2025-09-16,491.2699890136719,491.9200134277344,487.20001220703125,490.989990234375,4070000,490.989990234375,16.33,35.31,,10.17,个股,Berkshire Hathaway,false,false
2025-09-17,490.94000244140625,495.989990234375,490.29998779296875,492.3299865722656,5060700,492.3299865722656,16.28,35.13,,10.17,个股,Berkshire Hathaway,false,false
2025-09-18,489.6400146484375,494.8800048828125,488.0,490.5,4058900,490.5,16.34,35.37,,10.17,个股,Berkshire Hathaway,false,false
2025-09-19,491.8699951171875,494.5,488.8800048828125,492.8500061035156,7356300,492.8500061035156,16.26,35.06,,10.17,个股,Berkshire Hathaway,false,false
2025-09-22,490.57000732421875,494.7099914550781,489.2300109863281,493.7099914550781,3582900,493.7099914550781,16.24,34.95,,10.17,个股,Berkshire Hathaway,false,false
2025-09-23,493.7699890136719,499.2799987792969,493.5199890136719,494.1000061035156,3933200,494.1000061035156,16.22,34.9,,10.17,个股,Berkshire Hathaway,false,false
2025-09-24,493.29998779296875,497.1600036621094,493.1099853515625,497.0899963378906,2811500,497.0899963378906,16.13,34.51,,10.17,个股,Berkshire Hathaway,false,false
2025-09-25,496.1499938964844,499.0,494.7300109863281,494.9599914550781,4056100,494.9599914550781,16.2,34.78,,10.17,个股,Berkshire Hathaway,false,false
2025-09-26,496.94000244140625,502.1000061035156,496.6499938964844,500.0299987792969,3707600,500.0299987792969,16.03,34.13,,10.17,个股,Berkshire Hathaway,false,false
2025-09-29,500.0,500.25,495.0199890136719,499.25,5161900,499.25,16.06,34.23,,10.17,个股,Berkshire Hathaway,false,false
2025-09-30,497.6400146484375,503.7799987792969,497.0,502.739990234375,3873500,502.739990234375,15.95,33.78,,10.17,个股,Berkshire Hathaway,false,false
2025-10-01,502.5,502.8699951171875,495.8999938964844,498.20001220703125,4481100,498.20001220703125,16.09,34.36,,10.17,个股,Berkshire Hathaway,false,false
2025-10-02,496.9599914550781,499.6099853515625,493.2200012207031,495.9200134277344,3461400,495.9200134277344,16.16,34.66,,10.17,个股,Berkshire Hathaway,false,false
2025-10-03,495.8999938964844,502.54998779296875,495.04998779296875,498.75,4678800,498.75,16.07,34.29,,10.17,个股,Berkshire Hathaway,false,false
2025-10-06,499.5,504.9700012207031,498.0199890136719,500.0199890136719,3519500,500.0199890136719,16.03,34.13,,10.17,个股,Berkshire Hathaway,false,false
2025-10-07,500.1600036621094,504.4599914550781,498.6099853515625,502.29998779296875,3057400,502.29998779296875,15.96,33.84,,10.17,个股,Berkshire Hathaway,false,false
2025-10-08,502.7099914550781,503.5,498.55999755859375,499.8399963378906,2944600,499.8399963378906,16.04,34.15,,10.17,个股,Berkshire Hathaway,false,false
2025-10-09,499.9800109863281,501.2200012207031,494.510009765625,496.739990234375,3172200,496.739990234375,16.14,34.55,,10.17,个股,Berkshire Hathaway,false,false
2025-10-10,497.25,497.989990234375,489.05999755859375,489.1300048828125,4763800,489.1300048828125,16.39,35.55,,10.17,个股,Berkshire Hathaway,false,false
2025-10-13,488.1499938964844,493.79998779296875,487.82000732421875,491.92999267578125,3183500,491.92999267578125,16.3,35.18,,10.17,个股,Berkshire Hathaway,false,false
2025-10-14,490.0,497.05999755859375,489.95001220703125,495.9700012207031,3056000,495.9700012207031,16.16,34.65,,10.17,个股,Berkshire Hathaway,false,false
2025-10-15,493.8999938964844,496.7300109863281,490.3500061035156,496.3900146484375,3566200,496.3900146484375,16.15,34.6,,10.17,个股,Berkshire Hathaway,false,false
2025-10-16,495.6000061035156,496.0,485.79998779296875,488.80999755859375,4254300,488.80999755859375,16.4,35.6,,10.17,个股,Berkshire Hathaway,false,false
2025-10-17,490.0,493.45001220703125,489.25,492.4200134277344,3794300,492.4200134277344,16.28,35.12,,10.17,个股,Berkshire Hathaway,false,false
2025-10-20,492.3599853515625,494.4200134277344,490.32000732421875,494.0799865722656,4605300,494.0799865722656,16.22,34.9,,10.17,个股,Berkshire Hathaway,false,false
2025-10-21,493.70001220703125,495.70001220703125,491.25,491.2900085449219,2714500,491.2900085449219,16.32,35.27,,10.17,个股,Berkshire Hathaway,false,false
2025-10-22,491.7300109863281,492.9800109863281,488.19000244140625,491.80999755859375,3376000,491.80999755859375,16.3,35.2,,10.17,个股,Berkshire Hathaway,false,false
2025-10-23,492.19000244140625,492.45001220703125,488.1099853515625,490.1600036621094,3063000,490.1600036621094,16.35,35.42,,10.17,个股,Berkshire Hathaway,false,false
2025-10-24,490.9100036621094,492.9800109863281,489.3999938964844,492.1000061035156,3166800,492.1000061035156,16.29,35.16,,10.17,个股,Berkshire Hathaway,false,false
2025-10-27,491.9200134277344,492.29998779296875,484.54998779296875,488.07000732421875,6451500,488.07000732421875,16.42,35.7,,10.17,个股,Berkshire Hathaway,false,false
2025-10-28,484.9599914550781,485.6700134277344,481.1099853515625,481.44000244140625,5029100,481.44000244140625,16.65,36.6,,10.17,个股,Berkshire Hathaway,false,false
2025-10-29,477.32000732421875,478.79998779296875,473.7200012207031,475.760009765625,6204500,475.760009765625,16.85,37.4,,10.17,个股,Berkshire Hathaway,false,false
2025-10-30,474.8399963378906,480.9100036621094,474.8399963378906,478.5199890136719,4786600,478.5199890136719,16.75,37.01,,10.17,个股,Berkshire Hathaway,false,false
2025-10-31,476.79998779296875,478.7099914550781,475.30999755859375,477.5400085449219,7146400,477.5400085449219,16.79,37.15,,10.17,个股,Berkshire Hathaway,false,false
2025-11-03,479.510009765625,479.989990234375,473.1499938964844,475.67999267578125,5868100,475.67999267578125,16.85,37.41,,10.17,个股,Berkshire Hathaway,false,false
2025-11-04,475.5,488.7900085449219,475.5,487.6600036621094,7803200,487.6600036621094,16.44,35.75,,10.17,个股,Berkshire Hathaway,false,false
2025-11-05,487.3399963378906,493.8900146484375,487.3399963378906,488.7699890136719,6551200,488.7699890136719,16.4,35.6,,10.17,个股,Berkshire Hathaway,false,false
2025-11-06,490.0,494.0299987792969,486.75,493.1499938964844,4964700,493.1499938964844,16.26,35.02,,10.17,个股,Berkshire Hathaway,false,false
2025-11-07,494.92999267578125,500.1600036621094,493.3500061035156,499.05999755859375,6377800,499.05999755859375,16.06,34.25,,10.17,个股,Berkshire Hathaway,false,false
2025-11-10,497.0799865722656,501.2799987792969,495.1300048828125,496.9800109863281,5084000,496.9800109863281,16.13,34.52,,10.17,个股,Berkshire Hathaway,false,false
2025-11-11,498.5899963378906,499.69000244140625,494.20001220703125,497.07000732421875,2960200,497.07000732421875,16.13,34.51,,10.17,个股,Berkshire Hathaway,false,false
2025-11-12,497.1600036621094,504.45001220703125,496.989990234375,502.3999938964844,5456000,502.3999938964844,15.96,33.82,,10.17,个股,Berkshire Hathaway,false,false
2025-11-13,504.82000732421875,514.260009765625,504.82000732421875,513.1099853515625,7340700,513.1099853515625,15.62,32.49,,10.17,个股,Berkshire Hathaway,false,false
2025-11-14,514.7000122070312,516.5499877929688,506.3500061035156,508.94000244140625,5462500,508.94000244140625,15.75,33.0,,10.17,个股,Berkshire Hathaway,false,false
2025-11-17,510.7300109863281,511.260009765625,502.8399963378906,503.260009765625,5371000,503.260009765625,15.93,33.71,,10.17,个股,Berkshire Hathaway,false,false
2025-11-18,503.3900146484375,506.6400146484375,500.6000061035156,504.3699951171875,5457400,504.3699951171875,15.89,33.57,,10.17,个股,Berkshire Hathaway,false,false
2025-11-19,503.69000244140625,504.25,495.54998779296875,501.260009765625,4695000,501.260009765625,15.99,33.97,,10.17,个股,Berkshire Hathaway,false,false
2025-11-20,501.1099853515625,506.45001220703125,500.80999755859375,501.1199951171875,5486900,501.1199951171875,16.0,33.99,,10.17,个股,Berkshire Hathaway,false,false
2025-11-21,503.2799987792969,507.8399963378906,502.489990234375,504.0400085449219,6059000,504.0400085449219,15.9,33.62,,10.17,个股,Berkshire Hathaway,false,false
2025-11-24,501.8999938964844,509.20001220703125,497.1700134277344,507.80999755859375,13404500,507.80999755859375,15.79,33.14,,10.17,个股,Berkshire Hathaway,false,false
2025-11-25,508.92999267578125,512.3599853515625,506.8599853515625,508.57000732421875,4064000,508.57000732421875,15.76,33.05,,10.17,个股,Berkshire Hathaway,false,false
2025-11-26,509.25,512.7000122070312,507.6499938964844,511.2300109863281,3686700,511.2300109863281,15.68,32.72,,10.17,个股,Berkshire Hathaway,false,false
2025-11-28,511.8900146484375,516.8499755859375,511.55999755859375,513.8099975585938,2312200,513.8099975585938,15.6,32.41,,10.17,个股,Berkshire Hathaway,false,false
2025-12-01,513.6500244140625,514.489990234375,508.17999267578125,508.54998779296875,3995200,508.54998779296875,15.76,33.05,,10.17,个股,Berkshire Hathaway,false,false
2025-12-02,507.5899963378906,508.1099853515625,503.1099853515625,506.6499938964844,3378000,506.6499938964844,15.82,33.29,,10.17,个股,Berkshire Hathaway,false,false
2025-12-03,507.5199890136719,509.6000061035156,503.6000061035156,503.6000061035156,3803200,503.6000061035156,15.92,33.67,,10.17,个股,Berkshire Hathaway,false,false
2025-12-04,504.3800048828125,506.5,500.70001220703125,503.2300109863281,3574800,503.2300109863281,15.93,33.72,,10.17,个股,Berkshire Hathaway,false,false
2025-12-05,503.8599853515625,505.760009765625,500.5400085449219,504.3399963378906,3463700,504.3399963378906,15.89,33.58,,10.17,个股,Berkshire Hathaway,false,false
2025-12-08,502.1000061035156,502.9700012207031,490.6199951171875,497.2300109863281,7032200,497.2300109863281,16.12,34.49,,10.17,个股,Berkshire Hathaway,false,false
2025-12-09,497.6300048828125,499.2200012207031,490.8299865722656,491.42999267578125,4574000,491.42999267578125,16.31,35.25,,10.17,个股,Berkshire Hathaway,false,false
2025-12-10,490.8599853515625,495.8800048828125,488.9200134277344,490.42999267578125,4558800,490.42999267578125,16.35,35.38,,10.17,个股,Berkshire Hathaway,false,false
2025-12-11,491.8299865722656,498.1499938964844,491.8299865722656,495.8500061035156,4493400,495.8500061035156,16.17,34.67,,10.17,个股,Berkshire Hathaway,false,false
2025-12-12,496.7099914550781,500.0,494.5,499.5199890136719,4113700,499.5199890136719,16.05,34.19,,10.17,个股,Berkshire Hathaway,false,false
2025-12-15,500.4200134277344,506.6199951171875,500.2799987792969,506.3800048828125,5173900,506.3800048828125,15.83,33.32,,10.17,个股,Berkshire Hathaway,false,false
2025-12-16,507.04998779296875,508.1000061035156,499.4599914550781,499.8399963378906,4376700,499.8399963378906,16.04,34.15,,10.17,个股,Berkshire Hathaway,false,false
2025-12-17,499.8999938964844,505.19000244140625,499.5,504.2699890136719,4128600,504.2699890136719,15.9,33.59,,10.17,个股,Berkshire Hathaway,false,false
2025-12-18,502.2300109863281,505.42999267578125,501.010009765625,503.3900146484375,3646700,503.3900146484375,15.92,33.7,,10.17,个股,Berkshire Hathaway,false,false
2025-12-19,503.04998779296875,503.82000732421875,494.5299987792969,494.5299987792969,14652800,494.5299987792969,16.21,34.84,,10.17,个股,Berkshire Hathaway,false,false
2025-12-22,496.3399963378906,500.30999755859375,495.54998779296875,499.95001220703125,4070000,499.95001220703125,16.03,34.14,,10.17,个股,Berkshire Hathaway,false,false
2025-12-23,500.4800109863281,502.3299865722656,498.1600036621094,500.510009765625,3680800,500.510009765625,16.02,34.06,,10.17,个股,Berkshire Hathaway,false,false
2025-12-24,500.2900085449219,501.510009765625,499.25,501.3399963378906,2000200,501.3399963378906,15.99,33.96,,10.17,个股,Berkshire Hathaway,false,false
2025-12-26,500.45001220703125,501.55999755859375,496.8299865722656,498.29998779296875,2247600,498.29998779296875,16.09,34.35,,10.17,个股,Berkshire Hathaway,false,false
2025-12-29,499.20001220703125,501.5,497.2099914550781,501.04998779296875,3056200,501.04998779296875,16.0,34.0,,10.17,个股,Berkshire Hathaway,false,false
2025-12-30,500.9800109863281,505.1099853515625,500.3299865722656,503.7099914550781,2897100,503.7099914550781,15.91,33.66,,10.17,个股,Berkshire Hathaway,false,false
2025-12-31,503.9200134277344,505.8900146484375,502.4800109863281,502.6499938964844,3105200,502.6499938964844,15.95,33.79,,10.17,个股,Berkshire Hathaway,false,false
2026-01-02,500.9599914550781,501.8800048828125,492.9100036621094,496.8500061035156,5876600,496.8500061035156,16.13,34.54,,10.17,个股,Berkshire Hathaway,false,false
2026-01-05,494.94000244140625,503.42999267578125,494.5,498.5199890136719,5143700,498.5199890136719,16.08,34.32,,10.17,个股,Berkshire Hathaway,false,false
